epoch,lr-AdamW,step,train/chroma_l1_epoch,train/chroma_l1_step,train/kl_epoch,train/kl_step,train/l1_epoch,train/l1_step,train/loss_epoch,train/loss_step,train/lpips_epoch,train/lpips_step,train/sat_recon_epoch,train/sat_recon_step,train/sat_target_epoch,train/sat_target_step,val/chroma_l1,val/kl,val/l1,val/loss,val/lpips,val/sat_recon,val/sat_target
139,,119124,,0.05692398548126221,,0.42837074398994446,,0.11159603297710419,,2.079519748687744,,0.3644168972969055,,0.4650295376777649,,0.4622225761413574,,,,,,,
139,,119149,,0.09665748476982117,,0.6870830059051514,,0.14248543977737427,,2.731771469116211,,0.329861581325531,,0.7274408340454102,,0.720729649066925,,,,,,,
139,,119174,,0.12239833176136017,,0.5098859071731567,,0.19167713820934296,,3.1635541915893555,,0.36970195174217224,,0.6545213460922241,,0.623566746711731,,,,,,,
139,,119199,,0.10853591561317444,,0.5252698659896851,,0.20660459995269775,,3.426473617553711,,0.4455919563770294,,0.628538966178894,,0.7138166427612305,,,,,,,
139,,119224,,0.09367933869361877,,0.5043695569038391,,0.15514039993286133,,2.690429925918579,,0.348193883895874,,0.5364001989364624,,0.5436327457427979,,,,,,,
139,,119249,,0.09798787534236908,,0.6762135028839111,,0.14046435058116913,,2.721813201904297,,0.33735164999961853,,0.7635874152183533,,0.7764419317245483,,,,,,,
139,,119274,,0.06897316128015518,,0.5148462653160095,,0.10259610414505005,,2.099794864654541,,0.34905844926834106,,0.6190003156661987,,0.623012900352478,,,,,,,
139,,119299,,0.11732953786849976,,0.5569138526916504,,0.18017058074474335,,3.080057382583618,,0.36342939734458923,,0.6710220575332642,,0.679048478603363,,,,,,,
139,,119324,,0.09851786494255066,,0.6373041868209839,,0.14871245622634888,,2.804286241531372,,0.3843038082122803,,0.7150989770889282,,0.7082737684249878,,,,,,,
139,,119349,,0.12981833517551422,,0.7316876649856567,,0.1803053617477417,,3.283008337020874,,0.330219566822052,,0.8372429609298706,,0.8753665089607239,,,,,,,
139,,119374,,0.08525459468364716,,0.46639683842658997,,0.15508809685707092,,2.6811389923095703,,0.39997586607933044,,0.6121142506599426,,0.6229430437088013,,,,,,,
139,,119399,,0.07820560783147812,,0.44584792852401733,,0.14950571954250336,,2.5514297485351562,,0.3566350042819977,,0.6498300433158875,,0.6755271553993225,,,,,,,
139,,119424,,0.06642258167266846,,0.40439319610595703,,0.09702258557081223,,1.941066861152649,,0.3671800196170807,,0.5109804272651672,,0.5103016495704651,,,,,,,
139,,119449,,0.07794830203056335,,0.4852948784828186,,0.12844569981098175,,2.3690857887268066,,0.36548885703086853,,0.485868901014328,,0.4700184464454651,,,,,,,
139,,119474,,0.05940348654985428,,0.41366806626319885,,0.08870847523212433,,1.8718620538711548,,0.3928987979888916,,0.5368556976318359,,0.5330166816711426,,,,,,,
139,,119499,,0.1068422943353653,,0.6157854795455933,,0.16835689544677734,,3.0090339183807373,,0.3707202076911926,,0.6953679323196411,,0.7199447751045227,,,,,,,
139,,119524,,0.04747258499264717,,0.4262295365333557,,0.06916137784719467,,1.5429335832595825,,0.28267255425453186,,0.4540446102619171,,0.447696328163147,,,,,,,
139,,119549,,0.10210411995649338,,0.5947554707527161,,0.13301634788513184,,2.5926597118377686,,0.36142849922180176,,0.5712233781814575,,0.5631315112113953,,,,,,,
139,,119574,,0.11592940986156464,,0.7254711389541626,,0.15795546770095825,,2.9738693237304688,,0.313899427652359,,0.8409458994865417,,0.8504871726036072,,,,,,,
139,,119599,,0.052601516246795654,,0.4821017384529114,,0.08107706904411316,,1.7805416584014893,,0.3298647701740265,,0.4460623264312744,,0.43859952688217163,,,,,,,
139,,119624,,0.08885297179222107,,0.612197756767273,,0.1365910768508911,,2.622760057449341,,0.37809279561042786,,0.6842089891433716,,0.664665937423706,,,,,,,
139,,119649,,0.06618364155292511,,0.5229500532150269,,0.10411914438009262,,2.1090385913848877,,0.3457210958003998,,0.5734627842903137,,0.5742962956428528,,,,,,,
139,,119674,,0.1100580245256424,,0.6661761999130249,,0.19881568849086761,,3.324531078338623,,0.33987051248550415,,0.7198617458343506,,0.7200663089752197,,,,,,,
139,,119699,,0.10712876915931702,,0.5493581295013428,,0.18080294132232666,,3.06956148147583,,0.3907875418663025,,0.703902006149292,,0.6966476440429688,,,,,,,
139,,119724,,0.08617255091667175,,0.7133199572563171,,0.12358887493610382,,2.480555534362793,,0.2726977467536926,,0.7203240990638733,,0.7204993963241577,,,,,,,
139,,119749,,0.08325944095849991,,0.48566901683807373,,0.14971405267715454,,2.564281940460205,,0.32506340742111206,,0.6261683106422424,,0.6350095272064209,,,,,,,
139,,119774,,0.050799302756786346,,0.4054899215698242,,0.08442898839712143,,1.7510308027267456,,0.3442498743534088,,0.42696014046669006,,0.433097779750824,,,,,,,
139,,119799,,0.10741891711950302,,0.5562922954559326,,0.16818487644195557,,2.9875760078430176,,0.405274897813797,,0.62312912940979,,0.6523336172103882,,,,,,,
139,,119824,,0.07842999696731567,,0.4293484091758728,,0.11100225895643234,,2.1706645488739014,,0.39600348472595215,,0.5110759139060974,,0.48935991525650024,,,,,,,
139,,119847,,,,,,,,,,,,,,,0.09875770658254623,0.5072435736656189,0.16246666014194489,2.8474743366241455,0.40011993050575256,0.5840069651603699,0.6093791723251343
139,,119847,0.08921618014574051,,0.5384393334388733,,0.14190681278705597,,2.5947766304016113,,0.36227792501449585,,0.6063268780708313,,0.6103682518005371,,,,,,,,
,0.0002560660171779821,119848,,,,,,,,,,,,,,,,,,,,,
140,,119849,,0.09726623445749283,,0.625556468963623,,0.15058425068855286,,2.851759195327759,,0.41822537779808044,,0.6322767734527588,,0.646058201789856,,,,,,,
140,,119874,,0.09158356487751007,,0.6193518042564392,,0.13415983319282532,,2.5864384174346924,,0.3507375121116638,,0.6448382139205933,,0.6247365474700928,,,,,,,
140,,119899,,0.06499990075826645,,0.4976039230823517,,0.10385145992040634,,2.057814121246338,,0.3266957998275757,,0.5906660556793213,,0.5762176513671875,,,,,,,
140,,119924,,0.08047666400671005,,0.6174658536911011,,0.12755152583122253,,2.523669958114624,,0.38925862312316895,,0.7606201171875,,0.7443418502807617,,,,,,,
140,,119949,,0.09712526202201843,,0.534597635269165,,0.16154436767101288,,2.7880446910858154,,0.3466275930404663,,0.5262095332145691,,0.5034651756286621,,,,,,,
140,,119974,,0.06737267971038818,,0.44968968629837036,,0.10438959300518036,,2.0796000957489014,,0.3742828667163849,,0.4665323495864868,,0.479350745677948,,,,,,,
140,,119999,,0.10370481014251709,,0.4754883050918579,,0.18148231506347656,,3.0616841316223145,,0.4426655173301697,,0.6275360584259033,,0.6509932279586792,,,,,,,
140,,120024,,0.07740548253059387,,0.5638129711151123,,0.10686513036489487,,2.1443119049072266,,0.27963125705718994,,0.6239851117134094,,0.5953998565673828,,,,,,,
140,,120049,,0.12058898061513901,,0.6775634288787842,,0.19253632426261902,,3.399319648742676,,0.4181305170059204,,0.7034734487533569,,0.7254670858383179,,,,,,,
140,,120074,,0.08679266273975372,,0.5371099710464478,,0.17469200491905212,,2.894042730331421,,0.33806559443473816,,0.5229439735412598,,0.5383696556091309,,,,,,,
140,,120099,,0.06739409267902374,,0.6623852252960205,,0.11655056476593018,,2.3799731731414795,,0.3499000668525696,,0.6386698484420776,,0.6301007866859436,,,,,,,
140,,120124,,0.09736168384552002,,0.6755918264389038,,0.15384262800216675,,2.842996120452881,,0.32693997025489807,,0.6962852478027344,,0.7095559239387512,,,,,,,
140,,120149,,0.10740993171930313,,0.6562880277633667,,0.18886999785900116,,3.211902141571045,,0.34468403458595276,,0.7504162788391113,,0.7107192277908325,,,,,,,
140,,120174,,0.0659433901309967,,0.5264776945114136,,0.10884841531515121,,2.183458089828491,,0.3680407702922821,,0.5758941173553467,,0.579394519329071,,,,,,,
140,,120199,,0.04015284776687622,,0.39931735396385193,,0.07049043476581573,,1.5450098514556885,,0.32032960653305054,,0.41177481412887573,,0.39862632751464844,,,,,,,
140,,120224,,0.12407630681991577,,0.6095132827758789,,0.18109533190727234,,3.2118377685546875,,0.4104587137699127,,0.6863217949867249,,0.697899580001831,,,,,,,
140,,120249,,0.13522619009017944,,0.4588281810283661,,0.19622252881526947,,3.296268939971924,,0.44192418456077576,,0.5495546460151672,,0.5863714814186096,,,,,,,
140,,120274,,0.1141788512468338,,0.48004016280174255,,0.18406711518764496,,3.0958871841430664,,0.4154340624809265,,0.6846510767936707,,0.7075915336608887,,,,,,,
140,,120299,,0.07476907223463058,,0.5141894817352295,,0.12289395183324814,,2.35793399810791,,0.3709208369255066,,0.6567734479904175,,0.6828758716583252,,,,,,,
140,,120324,,0.0873081237077713,,0.5940759181976318,,0.16482722759246826,,2.9257619380950928,,0.4136662781238556,,0.7185927033424377,,0.7290236353874207,,,,,,,
140,,120349,,0.12037165462970734,,0.3990364670753479,,0.19784888625144958,,3.207712411880493,,0.43263348937034607,,0.5166118144989014,,0.5651968717575073,,,,,,,
140,,120374,,0.08386272192001343,,0.42784473299980164,,0.14870187640190125,,2.5257623195648193,,0.35931068658828735,,0.5035483837127686,,0.49633556604385376,,,,,,,
140,,120399,,0.06399373710155487,,0.6307682991027832,,0.09309124946594238,,2.045342206954956,,0.290134459733963,,0.7470858097076416,,0.7491466999053955,,,,,,,
140,,120424,,0.09233911335468292,,0.5558018684387207,,0.13072454929351807,,2.496185302734375,,0.34641215205192566,,0.6435338258743286,,0.6564785242080688,,,,,,,
140,,120449,,0.10991975665092468,,0.5981776714324951,,0.17952285706996918,,3.0807385444641113,,0.3575729429721832,,0.6664223074913025,,0.6569071412086487,,,,,,,
140,,120474,,0.06584842503070831,,0.5959757566452026,,0.10720288753509521,,2.1680092811584473,,0.3024594187736511,,0.6041824817657471,,0.5989400148391724,,,,,,,
140,,120499,,0.13923516869544983,,0.571546733379364,,0.22739796340465546,,3.7012765407562256,,0.43676263093948364,,0.6267052888870239,,0.6284146308898926,,,,,,,
140,,120524,,0.11915156245231628,,0.5478941202163696,,0.16710399091243744,,2.960326671600342,,0.3839380741119385,,0.7265443801879883,,0.7248930931091309,,,,,,,
140,,120549,,0.07957422733306885,,0.642573356628418,,0.12987801432609558,,2.5435569286346436,,0.3527119755744934,,0.6481518149375916,,0.6625100374221802,,,,,,,
140,,120574,,0.0804237350821495,,0.5646942853927612,,0.10976622998714447,,2.2311489582061768,,0.32752108573913574,,0.666588306427002,,0.6498731374740601,,,,,,,
140,,120599,,0.09358234703540802,,0.6636674404144287,,0.14702145755290985,,2.7374367713928223,,0.31489014625549316,,0.6831141710281372,,0.6936705708503723,,,,,,,
140,,120624,,0.06983190029859543,,0.44318124651908875,,0.11702140420675278,,2.2222301959991455,,0.39933910965919495,,0.5033783316612244,,0.4681377112865448,,,,,,,
140,,120649,,0.14694435894489288,,0.5675240755081177,,0.21997800469398499,,3.6426165103912354,,0.40631091594696045,,0.7241809368133545,,0.7617387771606445,,,,,,,
140,,120674,,0.09989198297262192,,0.619965672492981,,0.14114634692668915,,2.648430585861206,,0.31218093633651733,,0.619908332824707,,0.6267675757408142,,,,,,,
140,,120699,,0.06719034910202026,,0.4630366563796997,,0.11287790536880493,,2.170292615890503,,0.37690579891204834,,0.4955221116542816,,0.4878750443458557,,,,,,,
140,,120724,,0.09331458806991577,,0.5821895599365234,,0.1358930766582489,,2.5894052982330322,,0.3451484441757202,,0.6636866331100464,,0.694610595703125,,,,,,,
140,,120749,,0.07932492345571518,,0.47921764850616455,,0.14219143986701965,,2.512204170227051,,0.35586297512054443,,0.534296452999115,,0.5572754144668579,,,,,,,
140,,120774,,0.07489652931690216,,0.46052086353302,,0.12517797946929932,,2.28426194190979,,0.309611439704895,,0.5355920791625977,,0.5858058929443359,,,,,,,
140,,120799,,0.07430984824895859,,0.5541645288467407,,0.13401734828948975,,2.5571491718292236,,0.41707921028137207,,0.5548564195632935,,0.5852599740028381,,,,,,,
140,,120824,,0.09909315407276154,,0.6605338454246521,,0.13951775431632996,,2.662778854370117,,0.30568355321884155,,0.7539507746696472,,0.759423017501831,,,,,,,
140,,120849,,0.09728722274303436,,0.5135698914527893,,0.1532011479139328,,2.7284598350524902,,0.3910166025161743,,0.6321024894714355,,0.6011697053909302,,,,,,,
140,,120874,,0.0841798484325409,,0.5135788917541504,,0.13265693187713623,,2.4812846183776855,,0.38769468665122986,,0.6022939682006836,,0.603496789932251,,,,,,,
140,,120899,,0.08312676101922989,,0.6125925779342651,,0.1242736428976059,,2.403700113296509,,0.29899054765701294,,0.7453736662864685,,0.7238969802856445,,,,,,,
140,,120924,,0.07806729525327682,,0.6227775812149048,,0.12479636073112488,,2.477391004562378,,0.35672616958618164,,0.6508265137672424,,0.6717886924743652,,,,,,,
140,,120949,,0.0730014368891716,,0.47342535853385925,,0.14284367859363556,,2.503885269165039,,0.38301870226860046,,0.6182900667190552,,0.5924232006072998,,,,,,,
140,,120974,,0.06869276612997055,,0.6412633657455444,,0.10917620360851288,,2.2559893131256104,,0.31688570976257324,,0.6443837881088257,,0.6318037509918213,,,,,,,
140,,120999,,0.062032654881477356,,0.5530096292495728,,0.10492270439863205,,2.122684955596924,,0.33435043692588806,,0.5584942102432251,,0.5525694489479065,,,,,,,
140,,121024,,0.11764830350875854,,0.6308683753013611,,0.20434105396270752,,3.4776313304901123,,0.44750386476516724,,0.7442159652709961,,0.7480876445770264,,,,,,,
140,,121034,,,,,,,,,,,,,,,0.0995616763830185,0.5194355249404907,0.16151757538318634,2.8375842571258545,0.39979803562164307,0.611971914768219,0.6093791723251343
140,,121034,0.08930028229951859,,0.539428174495697,,0.14189237356185913,,2.596329927444458,,0.3622911274433136,,0.6065229177474976,,0.610447883605957,,,,,,,,
,0.0002601483764153527,121035,,,,,,,,,,,,,,,,,,,,,
141,,121049,,0.09303353726863861,,0.7318906188011169,,0.1348898708820343,,2.615351676940918,,0.2534449100494385,,0.8137973546981812,,0.8164863586425781,,,,,,,
141,,121074,,0.04568801075220108,,0.5020818710327148,,0.07877970486879349,,1.738123893737793,,0.3094713091850281,,0.5217732191085815,,0.5240528583526611,,,,,,,
141,,121099,,0.06260811537504196,,0.46177196502685547,,0.10057251155376434,,2.0397822856903076,,0.38446083664894104,,0.6452553868293762,,0.6248503923416138,,,,,,,
141,,121124,,0.08893106877803802,,0.5005451440811157,,0.16451112926006317,,2.878383159637451,,0.4555759131908417,,0.6169424057006836,,0.6307520866394043,,,,,,,
141,,121149,,0.07243461161851883,,0.5977922081947327,,0.11368224024772644,,2.2695794105529785,,0.3163122236728668,,0.6408326625823975,,0.6426310539245605,,,,,,,
141,,121174,,0.07807402312755585,,0.5706902742385864,,0.12255251407623291,,2.375091791152954,,0.3446543216705322,,0.5955612659454346,,0.5846167802810669,,,,,,,
141,,121199,,0.04923245683312416,,0.4592292606830597,,0.08221450448036194,,1.746518850326538,,0.3170596659183502,,0.5350362658500671,,0.535552978515625,,,,,,,
141,,121224,,0.10007207840681076,,0.524054765701294,,0.16101402044296265,,2.833014965057373,,0.38355493545532227,,0.6110663414001465,,0.6311317682266235,,,,,,,
141,,121249,,0.15654072165489197,,0.46251749992370605,,0.26248106360435486,,4.02996301651001,,0.4538433849811554,,0.5838812589645386,,0.6094400882720947,,,,,,,
141,,121274,,0.09538242220878601,,0.5122073888778687,,0.19661056995391846,,3.2319140434265137,,0.42867109179496765,,0.48516830801963806,,0.5368781685829163,,,,,,,
141,,121299,,0.06662863492965698,,0.5453108549118042,,0.1296135038137436,,2.358412265777588,,0.3144958019256592,,0.4617895483970642,,0.4652358293533325,,,,,,,
141,,121324,,0.10115914046764374,,0.557200014591217,,0.17595499753952026,,3.082058906555176,,0.42335763573646545,,0.6383212804794312,,0.6896200180053711,,,,,,,
141,,121349,,0.09834609925746918,,0.4314521551132202,,0.1679876446723938,,2.9221031665802,,0.4913039207458496,,0.5509121417999268,,0.5834888219833374,,,,,,,
141,,121374,,0.10676561295986176,,0.4772833287715912,,0.17655351758003235,,3.0024402141571045,,0.42126041650772095,,0.5586056113243103,,0.5826919078826904,,,,,,,
141,,121399,,0.0861314907670021,,0.5244667530059814,,0.1353396475315094,,2.4924473762512207,,0.3561897277832031,,0.6082278490066528,,0.6005982160568237,,,,,,,
141,,121424,,0.08752533793449402,,0.5251627564430237,,0.15971148014068604,,2.806309461593628,,0.399649053812027,,0.5048890709877014,,0.5339646339416504,,,,,,,
141,,121449,,0.1348491907119751,,0.6152000427246094,,0.20873549580574036,,3.5039258003234863,,0.3797283172607422,,0.6571659445762634,,0.6799594163894653,,,,,,,
141,,121474,,0.06544698029756546,,0.3818366527557373,,0.11200606822967529,,2.063671588897705,,0.3642253875732422,,0.4617859721183777,,0.46339645981788635,,,,,,,
141,,121499,,0.09726369380950928,,0.5547367930412292,,0.15878544747829437,,2.7874934673309326,,0.34341102838516235,,0.7047666311264038,,0.7177000641822815,,,,,,,
141,,121524,,0.06984009593725204,,0.4965975880622864,,0.12203896045684814,,2.2794113159179688,,0.3529038429260254,,0.53284752368927,,0.49689120054244995,,,,,,,
141,,121549,,0.11636772751808167,,0.4935547113418579,,0.20356494188308716,,3.3149948120117188,,0.41823840141296387,,0.5794655680656433,,0.6040641665458679,,,,,,,
141,,121574,,0.1392907053232193,,0.6024319529533386,,0.19010576605796814,,3.386651039123535,,0.4539330005645752,,0.7800431847572327,,0.7951847910881042,,,,,,,
141,,121599,,0.09324068576097488,,0.5712834596633911,,0.14122600853443146,,2.6825315952301025,,0.4192661941051483,,0.6723034381866455,,0.6613613367080688,,,,,,,
141,,121624,,0.037218138575553894,,0.3478389382362366,,0.0656735897064209,,1.4231725931167603,,0.3069433569908142,,0.3199191689491272,,0.31143540143966675,,,,,,,
141,,121649,,0.09729813039302826,,0.6838074326515198,,0.1387709528207779,,2.699789524078369,,0.32063281536102295,,0.6919364333152771,,0.7129302024841309,,,,,,,
141,,121674,,0.06273575872182846,,0.5047102570533752,,0.11022941768169403,,2.158278465270996,,0.35400331020355225,,0.5024306178092957,,0.5145150423049927,,,,,,,
141,,121699,,0.1273753046989441,,0.6381228566169739,,0.17371037602424622,,3.108556032180786,,0.3281841278076172,,0.6731681227684021,,0.7038609385490417,,,,,,,
141,,121724,,0.10540958493947983,,0.7266960144042969,,0.15369495749473572,,2.9295501708984375,,0.3496755063533783,,0.6343245506286621,,0.6272158622741699,,,,,,,
141,,121749,,0.03747788816690445,,0.3840804696083069,,0.06530892848968506,,1.4437013864517212,,0.2940979599952698,,0.4054073989391327,,0.39121249318122864,,,,,,,
141,,121774,,0.07953890413045883,,0.5961384773254395,,0.1352020651102066,,2.5631237030029297,,0.3667016625404358,,0.6613101959228516,,0.6741716861724854,,,,,,,
